107057,0.01,0.06,-0.16,-0.007777778,-0.09777778,-0.08555555,-40.375,21.5625,-34.5625,29.625,13.625,65.4375,0.7463924,0,11.38889
107069,0.07,-0.2,-0.01,-0.03666667,-0.1277778,-0.07444444,-40.375,23.0625,-34.1875,29.6875,13.625,65.4375,0.8240478,0,10.9375
107080,-0.05,-0.06,0.03,-0.02111111,-0.1422222,-0.06666667,-40.375,23.0625,-34.1875,29.8125,13.625,65.5,0.9582614,0,10.41002
107091,0.02,0.04,-0.05,-0.02555555,-0.1622222,-0.06555556,-40.375,23.0625,-34.1875,29.875,13.625,65.5,1.084131,0,9.687501
107107,0.06,-0.09,-0.03,-0.05333333,-0.1833333,-0.06444445,-40.375,23.0625,-34.1875,30.125,13.6875,65.5625,1.267831,0,8.806485
107119,0.22,-0.18,0.01,-0.02222222,-0.1833333,-0.05666667,-40.375,22.375,-35.0,30.1875,13.6875,65.5625,1.452614,0,8.317759
107130,0.15,-0.06,0.0,-0.02111111,-0.16,-0.05,-40.375,22.375,-35.0,30.3125,13.6875,65.625,1.579602,0,7.825801
107141,0.05,-0.06,-0.07,-0.03111111,-0.16,-0.04555555,-40.375,22.375,-35.0,30.375,13.6875,65.625,1.700288,0,7.338508
107160,0.13,-0.08,0.0,-0.03222222,-0.1644444,-0.03777778,-40.375,22.375,-35.0,30.5625,13.75,65.6875,2.115385,0,6.673763
107171,0.06,-0.07,0.04,-0.03333333,-0.1555556,-0.02333333,-40.375,22.375,-33.75,30.6875,13.8125,64.9375,2.372612,0,6.200875
107182,0.28,-0.23,0.0,-0.05111111,-0.15,-0.03111111,-40.375,22.375,-33.75,30.75,13.8125,64.9375,2.538861,0,5.810346
107196,0.12,-0.16,-0.03,-0.04777778,-0.1344445,-0.03888889,-40.375,22.375,-33.75,30.8125,13.875,64.9375,2.696608,0,5.204918
107209,0.18,-0.19,0.02,-0.05111111,-0.1288889,-0.04555555,-40.375,22.375,-33.75,31.0,13.875,65.0,2.973392,0,4.702035
107220,0.12,-0.13,0.0,-0.04777778,-0.1266667,-0.04666667,-40.6875,22.375,-33.75,31.0625,13.9375,64.3125,3.177985,0,4.271845
107231,0.17,-0.12,-0.02,-0.04777778,-0.1222222,-0.04444445,-40.6875,22.375,-33.75,31.125,13.9375,64.3125,3.403409,0,4.032508
107242,0.18,-0.14,-0.03,-0.04666667,-0.1111111,-0.04222222,-40.6875,22.375,-33.75,31.1875,14.0,64.375,3.611112,0,3.705228
107258,0.08,-0.06,-0.02,-0.04333333,-0.1022222,-0.03666667,-40.6875,22.375,-33.75,31.3125,14.0625,64.375,3.9467,0.01984619,3.271864
107269,0.09,-0.14,0.07,-0.05333333,-0.1022222,-0.03444445,-41.0625,22.0,-33.375,31.375,14.0625,63.8125,4.212914,0.04851598,2.809278
107280,0.18,-0.15,0.12,-0.06,-0.1022222,-0.03333333,-41.0625,22.0,-33.375,31.4375,14.125,63.875,4.456521,0.05513768,2.416726
107291,0.15,-0.12,0.02,-0.07333333,-0.09,-0.03444445,-41.0625,22.0,-33.375,31.5,14.125,63.875,4.729848,0.1451349,1.833584
107308,0.11,-0.2,0.02,-0.08111111,-0.08111111,-0.03444445,-41.0625,22.0,-33.375,31.625,14.25,63.9375,5.116604,0.3049058,1.139706
107319,0.02,-0.08,0.15,-0.08,-0.08555555,-0.04111111,-41.875,22.375,-33.375,31.6875,14.25,63.375,5.371927,0.3596699,0.7029759
107330,0.01,-0.08,0.17,-0.09444445,-0.09,-0.04888889,-41.875,22.375,-33.375,31.6875,14.3125,63.375,5.593248,0.414093,0.1830208
107341,-0.05,-0.14,0.06,-0.1311111,-0.09333333,-0.06666667,-41.875,22.375,-33.375,31.75,14.375,63.4375,5.810346,0.4206103,0.01077586
107358,-0.05,-0.23,0.12,-0.1433333,-0.1133333,-0.08444444,-41.875,22.375,-33.375,31.9375,14.5,63.5625,6.200875,0.5800858,0
107369,-0.14,-0.07,0.12,-0.1355556,-0.1455556,-0.09666666,-42.1875,21.25,-34.5625,32.0625,14.5625,63.25,6.412801,0.6059645,0
107380,-0.44,-0.65,0.03,-0.1133333,-0.2366667,-0.1311111,-42.1875,21.25,-34.5625,32.1875,14.625,63.375,6.600845,0.8173467,0
107391,-0.36,-0.24,0.11,0.02333333,-0.3422222,-0.1444445,-42.1875,21.25,-34.5625,32.375,14.5625,63.375,6.785716,0.9403082,0
107402,-0.38,0.12,0.36,0.01111111,-0.3888889,-0.1677778,-42.1875,21.25,-34.5625,32.625,14.5625,63.4375,7.006047,1.145297,0
107415,-0.11,-0.15,0.16,-0.06333333,-0.4133333,-0.1955556,-42.1875,21.25,-34.5625,32.875,14.5625,63.5625,7.267056,1.425771,0
107426,-0.23,-0.2,0.21,-0.06,-0.4422222,-0.2122222,-41.5,21.5625,-32.5625,33.125,14.5625,63.1875,7.500002,1.585873,0
107439,-0.1,-0.04,0.24,-0.04111111,-0.4833333,-0.2322222,-41.5,21.5625,-32.5625,33.6875,14.5,63.4375,7.698863,1.863595,0
107450,-0.38,-0.23,0.41,-0.1266667,-0.5155556,-0.29,-41.5,21.5625,-32.5625,34.0,14.5625,63.5625,7.890626,2.089041,0
107463,-0.24,-0.48,0.21,-0.1233333,-0.5644444,-0.3177778,-41.5,21.5625,-32.5625,34.375,14.5625,63.75,8.006328,2.347155,0
107474,-0.22,-0.33,0.55,-0.1055556,-0.6133333,-0.3755555,-43.25,21.25,-32.1875,34.6875,14.5625,63.5625,8.039927,2.550112,0
107488,-0.54,-0.4,0.61,-0.13,-0.65,-0.4311111,-43.25,21.25,-32.1875,35.0625,14.5,63.75,8.023097,2.8125,0
107499,-0.63,-0.38,0.55,-0.1688889,-0.8188889,-0.5544444,-43.25,21.25,-32.1875,36.0,14.4375,64.3125,7.939856,2.848279,0
107513,-0.51,-0.18,0.91,-0.2088889,-0.89,-0.5866666,-43.25,21.25,-32.1875,36.4375,14.4375,64.5625,7.683245,2.918364,0
107524,-0.89,-0.72,0.53,-0.2355556,-0.9555555,-0.6388889,-46.5,21.25,-30.5625,36.875,14.5,64.625,7.381956,2.888035,0
107535,-0.72,-0.51,0.87,-0.1366667,-1.115556,-0.6777778,-46.5,21.25,-30.5625,37.4375,14.4375,64.9375,6.953124,2.624906,0
107549,-1.22,-0.61,1.08,-0.1066667,-1.251111,-0.7077778,-46.5,21.25,-30.5625,38.875,14.3125,65.5625,6.0625,1.931324,0
107562,-1.96,-1.12,2.06,-0.01222222,-1.705556,-0.7977777,-46.5,21.25,-30.5625,39.875,14.125,65.875,4.902345,1.238454,0
107573,-2.06,-1.08,2.7,0.1122222,-2.004444,-0.8277778,-46.5,19.375,-29.0,41.0,13.9375,66.0625,3.86875,0.5722677,0
107584,-2.21,-0.56,3.02,0.23,-2.384444,-0.8333333,-46.5,19.375,-29.0,42.375,13.6875,66.375,2.796443,0.3511104,0
107599,-1.44,-1.12,4.45,0.2211111,-2.78,-0.8577778,-46.5,19.375,-29.0,45.8125,13.3125,66.875,1.778846,0.2242944,0
107612,0.4,-3.03,4.78,0.3066667,-3.541111,-0.9666666,-46.5,19.375,-29.0,47.75,13.0625,67.1875,1.202683,0.1581843,0
107625,0.01,-1.26,4.25,0.6377778,-3.802222,-0.98,-50.1875,17.25,-24.5625,49.9375,12.625,67.375,0.9198813,0.1215836,0
107639,2.05,-1.98,3.64,0.6277778,-4.053333,-1.111111,-50.1875,17.25,-24.5625,54.625,11.5,67.9375,0.7225433,0.135318,0
107650,1.39,-2.49,2.78,0.7555556,-4.291111,-1.445556,-50.1875,17.25,-24.5625,57.0625,10.625,68.375,0.6621218,0.08893538,0
107661,6.31,-6.3,6.17,0.9766666,-4.257778,-1.568889,-50.1875,17.25,-24.5625,59.5,9.375,68.75,0.4124716,0.0104654,0
107674,-1.29,-3.59,4.21,1.71,-3.973333,-1.588889,-52.0,14.75,-16.25,61.75,7.5,69.0,0.1874474,0,0
107689,-2.35,-1.65,4.13,2.392222,-4.03,-1.586667,-52.0,14.75,-16.25,66.3125,2.125,68.875,0,0,0
107700,-4.13,-1.15,3.69,2.481111,-4.381111,-1.336667,-52.0,14.75,-16.25,68.6875,-0.875,68.6875,0,0,0
107711,-5.37,0.75,3.44,2.328889,-4.66,-1.116667,-52.0,14.75,-16.25,71.25,-4.0625,68.4375,0,0,0
107722,-4.64,0.19,3.76,2.074445,-4.916667,-0.8677777,-57.5,9.25,-4.25,73.8125,-7.5625,68.1875,0,0,0
107739,-5.93,0.01,4.14,1.873333,-4.95,-0.5988889,-57.5,9.25,-4.25,79.0,-16.5,67.4375,0,0,0
107750,-7.69,-1.89,5.5,1.747778,-4.837778,-0.1666667,-57.5,9.25,-4.25,81.4375,-23.1875,66.8125,0,0,0
107762,15.13,-1.17,17.58,1.752222,-3.191111,0.5533333,-57.5,9.25,-4.25,83.125,-3.125,65.75,0,0,0
107773,1.2,0.04,12.29,0.7633333,-0.3144444,1.521111,-55.25,5.5625,6.1875,83.625,-2.375,64.5625,0,0,0
107785,-3.04,-2.96,10.8,-0.04555555,0.9455556,2.011111,-55.25,5.5625,6.1875,83.4375,-1.25,63.5,0,0,0
107799,-11.1,-1.57,6.31,-0.28,1.565556,2.434444,-55.25,5.5625,6.1875,81.75,10.5625,61.125,0,0,0
107813,-10.88,-1.33,4.73,-0.7066667,1.297778,2.745556,-55.25,5.5625,6.1875,80.6875,19.125,60.0,0,0,0
107824,-7.6,-2.1,5.89,-0.8477777,1.237778,2.762222,-53.5625,7.0625,10.5,79.4375,26.0625,58.9375,0,0,0
107840,-5.9,-1.55,6.69,-0.8633333,1.374444,2.728889,-53.5625,7.0625,10.5,76.5,34.875,56.9375,0,0,0
107851,-4.24,-1.02,6.9,-0.7822222,2.131111,2.534444,-53.5625,7.0625,10.5,74.75,37.0,56.0,0,0,0
107862,-4.04,-1.01,6.2,-0.6966667,2.587778,2.417778,-53.5625,7.0625,10.5,72.875,38.0,55.1875,0,0,0
107875,-4.17,-1.18,5.63,-0.5833333,2.993333,2.317778,-54.1875,11.75,7.75,70.8125,38.3125,54.4375,0,0,0
107890,-3.58,-1.27,5.46,-0.3811111,3.256667,2.247778,-54.1875,11.75,7.75,66.4375,37.6875,52.875,0,0,0
107901,-2.8,-1.37,5.13,0.1033333,3.637778,2.158889,-54.1875,11.75,7.75,64.125,37.0625,52.0,0,0,0
107912,-1.49,0.47,4.74,0.2588889,3.833333,2.127778,-54.1875,11.75,7.75,61.75,36.3125,51.1875,0,0,0
107923,-1.28,1.13,4.5,0.2944444,3.987778,2.061111,-52.0,15.375,3.5,59.375,35.5,50.4375,0,0,0
107940,-1.1,1.19,4.21,0.2266667,4.087778,1.954444,-52.0,15.375,3.5,54.5,33.9375,49.1875,0,0,0
107951,-0.37,0.8,3.76,0.1511111,4.162222,1.646667,-52.0,15.375,3.5,52.125,33.1875,48.75,0,0,0
107962,1.2,0.43,3.33,0.2422222,4.192222,1.465556,-52.0,15.375,3.5,49.75,32.3125,48.375,0,0,0
107973,1.49,1.52,2.87,0.3711111,4.236667,1.25,-53.5,19.875,-5.6875,47.4375,31.4375,48.125,0,0,0
107984,1.58,2.48,2.53,0.4722222,4.264444,0.9855556,-53.5,19.875,-5.6875,45.1875,30.375,48.0,0,0,0
108000,1.62,2.65,2.23,0.4644444,4.258889,0.6555555,-53.5,19.875,-5.6875,40.9375,28.1875,48.3125,0,0,0
108012,3.26,1.16,2.02,0.4377778,4.18,-0.2022222,-53.5,19.875,-5.6875,38.9375,27.0,48.8125,0,0,0
108023,2.89,1.59,1.65,0.5711111,4.16,-0.6422222,-51.5625,22.75,-15.375,37.0625,25.625,49.5,0,0,0
108034,2.1,2.14,1.08,0.6544445,4.056667,-1.038889,-51.5625,22.75,-15.375,35.3125,24.25,50.375,0,0,0
108047,1.24,2.56,0.41,0.59,3.798889,-1.375556,-51.5625,22.75,-15.375,33.75,22.875,51.4375,0,0,0
108061,2.96,2.49,0.87,0.4233334,3.377778,-1.647778,-51.5625,22.75,-15.375,31.25,20.5625,53.8125,0,0,0
108074,10.91,0.83,2.02,0.1522222,2.752222,-2.032222,-49.25,20.75,-25.375,30.1875,19.5625,55.1875,0,0,0
108085,12.63,2.09,1.83,0.2566667,2.863333,-2.074445,-49.25,20.75,-25.375,29.125,18.5,56.5,0,0,0
108101,11.96,5.15,0.3,0.1555556,3.074445,-2.024444,-49.25,20.75,-25.375,26.5,16.9375,59.1875,0,0,0
108114,15.47,2.64,-1.76,-0.7355556,3.22,-1.86,-49.25,20.75,-25.375,25.125,16.625,60.5,0,0,0
108125,18.49,-3.48,-4.53,-0.9822222,3.413333,-1.831111,-48.0625,16.6875,-32.0,23.625,16.5,61.875,0,0,0
108151,18.24,2.3,-6.94,0.1133333,3.912222,-1.402222,-48.0625,16.6875,-32.0,18.1875,15.125,65.0,0,0,0
108162,12.15,5.65,-12.93,-0.5044444,3.904445,-0.4777778,-48.0625,16.6875,-32.0,16.1875,15.1875,65.5625,0,0,0
108173,11.72,2.61,-15.05,-1.194444,3.503333,0.05111111,-42.5,15.5625,-37.0,14.3125,15.6875,65.875,0,0,0
108184,10.63,-1.25,-16.12,-1.445556,2.942222,0.4722222,-42.5,15.5625,-37.0,12.6875,16.4375,65.9375,0,0,0
108195,9.26,-4.04,-17.19,-1.235556,1.997778,0.6333333,-42.5,15.5625,-37.0,11.5625,17.125,65.8125,0,0,0.6859872
108212,4.13,-1.29,-22.14,-0.5555556,0.9066667,0.6244444,-42.5,15.5625,-37.0,11.0625,17.1875,65.0625,0,0,3.690878
108223,8.3,5.5,-25.78,1.898889,-2.14,0.3444445,-36.5625,17.375,-41.25,12.125,16.25,64.5625,0,0,6.412801
108234,-5.62,-0.59,2.11,2.603333,-2.816667,0.2711111,-36.5625,17.375,-41.25,13.5625,14.9375,64.0625,0,0,8.444605
108245,13.64,10.94,13.48,3.737778,-3.493333,0.4566667,-36.5625,17.375,-41.25,15.3125,13.125,63.3125,0,0,10.46339
108262,7.77,17.89,4.92,2.591111,-2.276667,0.6733334,-36.5625,17.375,-41.25,16.5625,12.75,62.5625,0,0,0.730599
108273,-4.74,-7.88,-2.74,-3.283333,-0.7677778,-0.6222222,-37.25,17.5,-40.75,17.0625,14.5,63.125,0,0,3.958325
108284,3.88,-0.93,0.54,-1.052222,-1.984445,-1.07,-37.25,17.5,-40.75,18.25,15.0,63.625,0,0,7.508093
108295,9.47,4.92,3.23,1.122222,-2.781111,-1.1,-37.25,17.5,-40.75,19.875,14.3125,63.9375,0,0,9.920365
108309,3.67,-0.12,2.7,-0.05666667,-2.141111,-0.9444445,-37.25,17.5,-40.75,21.125,14.25,64.3125,0,0,12.61132
108322,5.28,-10.57,0.45,-1.132222,-1.97,-0.6488889,-37.25,17.5,-40.75,23.5,14.875,64.6875,0,0,14.07682
108333,10.81,10.94,7.52,2.19,-2.682222,-0.04888889,-40.75,17.1875,-36.75,24.9375,13.8125,64.3125,0,0,14.07682
108344,26.28,14.41,7.88,2.8,-2.982222,0.4611111,-40.75,17.1875,-36.75,26.4375,12.625,63.5,0,0,14.07682
108355,-10.4,-3.23,-1.05,-1.386667,-0.09555555,0.2422222,-40.75,17.1875,-36.75,26.5,13.4375,63.5625,0,0,13.70236
108366,4.06,-8.84,-2.99,-3.957778,-0.1488889,-0.05888889,-40.75,17.1875,-36.75,26.5625,15.5625,64.125,0,0,14.26617
108379,8.24,-9.73,-2.04,-1.835556,-1.207778,-0.3555556,-45.0625,16.0625,-32.75,27.25,16.5625,64.4375,0,0,14.26617
108392,0.58,-2.39,0.23,0.7111111,-0.8455555,0.3088889,-45.0625,16.0625,-32.75,28.0,15.9375,63.75,0,0,14.84274
108403,3.69,-1.38,1.32,0.18,-0.7622222,0.07,-45.0625,16.0625,-32.75,28.375,15.9375,63.625,0,0,15.03786
108414,-0.3,-3.46,-0.34,-0.4566667,-0.19,0.02888889,-45.0625,16.0625,-32.75,28.5,16.1875,63.6875,0,0,14.07682
108425,1.59,0.5,0.94,0.008888889,-0.2211111,0.05666667,-45.375,17.875,-29.5625,28.5625,16.25,63.625,0,0,14.84274
108442,0.78,-0.18,0.6,0.19,-0.3133333,0.003333333,-45.375,17.875,-29.5625,28.8125,16.1875,63.5625,0,0,14.07682
108453,-0.15,-1.0,-0.34,0.02555555,-0.1211111,-0.05222222,-45.375,17.875,-29.5625,28.875,16.1875,63.625,0,0,14.07682
108464,0.12,0.33,0.03,0.1011111,-0.1344445,-0.05777778,-45.375,17.875,-29.5625,29.0,16.125,63.625,0,0,14.26617
108475,0.1,0.0,0.02,0.04444445,-0.08888889,-0.06444445,-45.6875,17.5,-28.375,29.0,16.125,63.625,0,0,13.88886
108492,0.18,0.01,0.06,0.02888889,-0.09444445,-0.06555556,-45.6875,17.5,-28.375,29.125,16.0625,63.6875,0,0,12.78988
108503,0.37,0.05,-0.16,0.04333333,-0.07444444,-0.04555555,-45.6875,17.5,-28.375,29.1875,16.0,63.6875,0.0679068,0,13.33333
108514,0.19,-0.03,0.02,0.04555555,-0.09444445,-0.04444445,-45.6875,17.5,-28.375,29.25,16.0,63.6875,0.09456264,0,12.78988
108525,0.01,-0.11,0.01,0.02666667,-0.09777778,-0.04777778,-46.5,18.25,-28.75,29.3125,15.9375,63.75,0.1077586,0,11.90987
108538,0.08,-0.07,0.05,0.02666667,-0.11,-0.05555556,-46.5,18.25,-28.75,29.375,15.9375,63.75,0.1910895,0,11.22806
108552,0.1,0.03,-0.05,0.03111111,-0.1266667,-0.06,-46.5,18.25,-28.75,29.5625,15.875,63.8125,0.2524215,0,9.920365
108564,0.08,0.12,-0.04,0.04111111,-0.1288889,-0.07222223,-46.5,18.25,-28.75,29.625,15.875,63.8125,0.2480246,0,8.833322
108575,0.18,0.16,-0.05,0.02333333,-0.1344445,-0.07666667,-47.875,17.5,-29.1875,29.6875,15.8125,63.8125,0.3391804,0,8.087422
108591,0.04,0.36,-0.05,0.04555555,-0.1288889,-0.06555556,-47.875,17.5,-29.1875,29.8125,15.8125,63.875,0.5703236,0,6.666658
108604,0.12,-0.01,0.0,-0.008888889,-0.1355556,-0.04777778,-47.875,17.5,-29.1875,29.9375,15.75,63.875,0.7317073,0,5.333329
108615,0.23,-0.02,-0.01,-0.01666667,-0.1333333,-0.05,-47.875,17.5,-29.1875,30.0,15.75,63.875,0.906171,0,3.958325
108626,0.1,0.09,0.11,0.003333333,-0.1344445,-0.05111111,-46.5,17.1875,-28.0,30.125,15.75,63.9375,1.043347,0,2.557487
108637,0.22,0.22,0.12,0.008888889,-0.1444445,-0.04222222,-46.5,17.1875,-28.0,30.1875,15.75,63.9375,1.155428,0,1.040507
108653,0.2,0.12,-0.01,-0.02111111,-0.1344445,-0.04444445,-46.5,17.1875,-28.0,30.375,15.75,64.0,1.496111,0,12.2204
108664,0.29,-0.25,0.07,-0.05,-0.1433333,-0.08111111,-46.5,17.1875,-28.0,30.4375,15.8125,64.0,1.651786,0,11.51496
108675,-0.01,-0.08,0.12,-0.03333333,-0.1366667,-0.1077778,-46.875,17.1875,-28.0,30.5,15.8125,64.0625,1.921469,0,10.82252
108686,-0.01,0.0,0.12,-0.03333333,-0.1477778,-0.1222222,-46.875,17.1875,-28.0,30.625,15.75,64.125,2.142147,0,10.15033
108697,0.07,0.19,-0.11,-0.04444445,-0.1711111,-0.14,-46.875,17.1875,-28.0,30.75,15.75,64.1875,2.432554,0,9.153966
108714,0.05,0.16,-0.07,-0.06666667,-0.1822222,-0.1388889,-46.875,17.1875,-28.0,31.0,15.8125,64.375,2.777341,0.08405005,7.939856
108725,0.17,0.11,0.01,-0.07555556,-0.1922222,-0.13,-47.875,18.25,-28.0,31.0625,15.8125,65.0625,3.058713,0.1034505,7.168996
108736,0.28,0.13,-0.04,-0.07555556,-0.1966667,-0.1155555,-47.875,18.25,-28.0,31.25,15.8125,65.125,3.324397,0.1016636,6.505682
108747,0.19,0.08,-0.06,-0.1,-0.1855556,-0.1088889,-47.875,18.25,-28.0,31.3125,15.875,65.1875,3.629648,0.1593475,6.020953
108763,0.11,0.06,0.04,-0.09777778,-0.1733333,-0.09444445,-47.875,18.25,-28.0,31.5625,15.9375,65.3125,4.149525,0.3105945,4.992378
108775,0.3,-0.07,-0.01,-0.1222222,-0.1744444,-0.08555555,-47.875,17.1875,-28.375,31.6875,16.0,66.0,4.482084,0.2834781,4.4375
108786,0.18,-0.07,-0.03,-0.1388889,-0.1622222,-0.08,-47.875,17.1875,-28.375,31.75,16.0625,66.0625,4.81487,0.4299311,4.0
108797,0.37,-0.12,-0.16,-0.1322222,-0.1511111,-0.07555556,-47.875,17.1875,-28.375,31.875,16.125,66.125,5.116604,0.5511084,3.57901
108814,0.15,0.25,0.0,-0.08666667,-0.1311111,-0.05555556,-47.875,17.1875,-28.375,32.0625,16.1875,66.1875,5.547808,0.7394092,2.874698
108825,0.27,0.14,0.07,-0.07333333,-0.1111111,-0.01666667,-47.875,16.5,-26.75,32.125,16.25,66.875,5.929175,0.862567,2.27531
108836,0.19,0.07,0.03,-0.1022222,-0.07888889,-0.004444445,-47.875,16.5,-26.75,32.1875,16.25,66.9375,6.233553,1.053668,1.746927
108847,0.09,0.09,0.04,-0.1,-0.07,0.01222222,-47.875,16.5,-26.75,32.1875,16.3125,66.9375,6.600845,1.200335,1.361607
108864,0.15,0.05,0.1,-0.1011111,-0.07,0.01888889,-47.875,16.5,-26.75,32.3125,16.5,66.9375,6.953124,1.488764,0.7479509
108875,0.11,-0.03,0.14,-0.1166667,-0.06222222,0.01444444,-47.1875,16.5,-26.375,32.3125,16.5625,67.5,7.210746,1.719113,0.5341583
108886,0.09,-0.18,0.09,-0.1155555,-0.06444445,0.003333333,-47.1875,16.5,-26.375,32.375,16.625,67.5625,7.381956,1.947221,0.2599558
108897,-0.12,-0.26,0.04,-0.1133333,-0.08222222,-0.01333333,-47.1875,16.5,-26.375,32.375,16.6875,67.5625,7.560242,2.208616,0.1640193
108914,-0.41,-0.62,0.17,-0.08555555,-0.1077778,-0.02888889,-47.1875,16.5,-26.375,32.5625,16.75,67.5625,7.825801,2.448519,0.01858736
108925,-0.12,0.23,0.39,0.08444444,-0.2511111,-0.05555556,-48.25,17.875,-26.375,32.6875,16.6875,68.0,8.073772,2.636674,0
108936,0.14,-0.09,0.25,0.01555556,-0.2711111,-0.08777779,-48.25,17.875,-26.375,32.875,16.6875,68.0625,8.229167,2.861446,0
108947,-0.21,-0.18,0.14,-0.02666667,-0.3022222,-0.1133333,-48.25,17.875,-26.375,33.0,16.6875,68.0625,8.462996,3.087924,0
108964,-0.17,-0.05,0.25,-0.002222222,-0.3344444,-0.1344445,-48.25,17.875,-26.375,33.4375,16.6875,68.1875,8.650868,3.611112,0
108975,-0.17,0.1,0.35,0.01777778,-0.4411111,-0.1777778,-47.875,16.5,-26.375,33.6875,16.625,68.8125,8.906252,3.904834,0
108986,-0.12,0.09,0.33,-0.01,-0.4877778,-0.2022222,-47.875,16.5,-26.375,33.9375,16.625,68.875,8.987499,4.236334,0
108997,-0.17,0.09,0.23,-0.03777778,-0.5233333,-0.22,-47.875,16.5,-26.375,34.25,16.5625,68.9375,9.111842,4.640392,0
109014,-0.11,0.11,0.26,-0.06333333,-0.5711111,-0.2388889,-47.875,16.5,-26.375,34.5625,16.5625,69.0625,9.153966,5.22124,0
109025,-0.14,0.14,0.25,-0.09111111,-0.6188889,-0.2522222,-47.5625,16.5,-25.5625,35.25,16.625,69.6875,9.090908,5.742827,0
109038,-0.47,0.13,0.6,-0.1277778,-0.6955556,-0.2511111,-47.5625,16.5,-25.5625,35.625,16.6875,69.8125,8.987499,6.277574,0
109053,-0.38,0.24,0.66,-0.1155555,-0.7766666,-0.2544445,-47.5625,16.5,-25.5625,36.0625,16.6875,69.9375,8.728072,6.600845,0
109065,-0.33,0.02,0.8,-0.2166667,-0.9244444,-0.3122222,-47.5625,16.5,-25.5625,37.0625,16.875,70.1875,8.426277,6.661516,0
109079,-0.6,-0.79,0.67,-0.2255556,-1.032222,-0.34,-50.5,16.0625,-23.5625,37.625,17.0,70.8125,7.825801,6.541097,0
109093,-0.87,-0.94,0.75,-0.2077778,-1.157778,-0.3977778,-50.5,16.0625,-23.5625,38.3125,17.0625,71.0,6.992755,5.959507,0
109105,-1.46,-0.66,0.91,0.008888889,-1.526667,-0.4877778,-50.5,16.0625,-23.5625,39.9375,17.125,71.375,5.742827,4.593322,0
109116,-1.39,-0.98,2.16,-0.03,-1.788889,-0.5533333,-50.5,16.0625,-23.5625,40.9375,17.125,71.5,4.688227,3.073268,0
109133,-2.33,-1.59,2.32,-0.1866667,-1.948889,-0.6677778,-52.25,15.0,-21.1875,42.0625,17.1875,72.375,3.271864,1.764576,0
109145,-1.87,-1.47,3.33,0.08444444,-2.688889,-0.8188889,-52.25,15.0,-21.1875,44.9375,17.1875,72.875,2.590023,1.150915,0
109157,-1.25,-1.96,4.47,0.1066667,-3.036667,-0.9511111,-52.25,15.0,-21.1875,46.6875,17.125,73.1875,2.151163,0.7740213,0
109168,-1.61,-1.25,4.34,0.1722222,-3.495556,-1.097778,-52.25,15.0,-21.1875,48.625,17.0,73.5,1.637056,0.6066377,0
109181,-0.16,-1.02,5.01,0.26,-3.927778,-1.222222,-53.375,15.0,-16.0,50.875,16.875,73.875,1.244518,0.618839,0
109195,-0.73,-0.44,3.95,0.2566667,-4.272222,-1.301111,-53.375,15.0,-16.0,55.875,16.5625,74.5625,0.871322,0.578125,0
109206,2.44,-2.3,3.71,0.11,-4.756667,-1.493333,-53.375,15.0,-16.0,58.625,16.4375,75.125,0.7332429,0.4349079,0
109217,8.78,-4.85,8.07,0.12,-4.98,-1.694444,-53.375,15.0,-16.0,61.4375,16.1875,75.75,0.4922566,0.2689169,0
109228,0.67,-5.0,6.2,0.4855556,-4.79,-1.717778,-56.6875,12.0625,-5.5625,64.25,15.5625,76.25,0.2075028,0.1128195,0
109245,-1.89,-3.11,5.84,0.9644444,-4.308889,-1.611111,-56.6875,12.0625,-5.5625,69.25,13.0625,76.75,0,0,0
109256,-3.66,-1.93,5.77,1.783333,-4.58,-1.413333,-56.6875,12.0625,-5.5625,71.875,11.5,76.6875,0,0,0
109267,-9.52,0.41,3.72,1.922222,-4.773334,-1.195556,-56.6875,12.0625,-5.5625,74.5625,9.9375,76.4375,0,0,0
109278,-10.35,0.59,3.42,1.846667,-5.055555,-0.9577778,-55.5625,7.6875,6.25,77.3125,8.625,76.0625,0,0,0
109289,-9.12,1.76,4.86,1.833333,-5.515555,-0.7011111,-55.5625,7.6875,6.25,80.375,7.9375,75.5625,0,0,0
109305,0.94,-2.12,7.63,1.722222,-5.92,-0.4611111,-55.5625,7.6875,6.25,86.75,0.6875,74.5,0,0,0
109316,23.17,-2.78,11.7,0.9599999,-4.728889,-0.03888889,-55.5625,7.6875,6.25,89.0625,0.6875,74.0,0,0,0
109328,2.74,-2.16,15.83,0.31,-0.9322223,1.313333,-53.6875,8.0625,19.5,88.5625,1.375,73.0625,0,0,0
109339,-7.66,-2.43,8.8,-0.5822222,1.517778,1.901111,-53.6875,8.0625,19.5,87.375,2.4375,72.375,0,0,0
109353,-13.39,-0.27,6.33,-0.14,2.247778,2.357778,-53.6875,8.0625,19.5,85.6875,3.6875,71.25,0,0,0
109367,-14.76,-0.77,3.77,-0.3711111,2.077778,2.577778,-53.6875,8.0625,19.5,81.9375,55.0625,68.9375,0,0,0
109378,-8.65,0.18,5.24,-0.1977778,1.654444,2.541111,-49.0625,12.0625,23.0625,80.25001,55.4375,67.75,0,0,0
109389,-6.47,0.48,6.11,-0.36,1.725556,2.466667,-49.0625,12.0625,23.0625,78.625,55.5625,66.6875,0,0,0
109402,-4.54,1.09,6.82,-0.3522222,1.884444,2.367778,-49.0625,12.0625,23.0625,77.0,55.25,65.75,0,0,0
